"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
399,967290373,"unknown7p",0,284.5,"PF Carmelo Anthony SG Wesley Matthews G Yogi Ferrell F Trevor Ariza UTIL Ryan Anderson C DeAndre Jordan PG Austin Rivers SF Giannis Antetokounmpo",NA,"","","",NA
399,967326145,"Ftheirs",0,284.5,"PF John Collins C Nene Hilario SF Trevor Ariza PG James Harden SG Eric Gordon UTIL Austin Rivers G Khris Middleton F Jeremy Lamb",NA,"","","",NA
406,966712433,"nraether",0,284.25,"UTIL Nene Hilario PF P.J. Tucker SF Trevor Ariza PG Lou Williams SG James Harden C DeAndre Jordan G Eric Gordon F Frank Kaminsky",NA,"","","",NA
406,967017513,"youdacao (7/44)",0,284.25,"F Carmelo Anthony SF Paul George C Kelly Olynyk G Tyler Johnson PF Bam Adebayo UTIL P.J. Tucker PG James Harden SG Eric Gordon",NA,"","","",NA
406,967062977,"fishnbum1001",0,284.25,"PF Kelly Olynyk PG Tyler Johnson C Jordan Mickey G Lou Williams SG Austin Rivers UTIL Jawun Evans F Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
406,967166482,"drbigdaddy (7/12)",0,284.25,"SF Kent Bazemore C Steven Adams PF Kelly Olynyk F P.J. Tucker SG James Harden G Eric Gordon PG Austin Rivers UTIL John Henson",NA,"","","",NA
406,967166483,"drbigdaddy (8/12)",0,284.25,"SF Kent Bazemore C Steven Adams PF Kelly Olynyk F P.J. Tucker SG James Harden G Eric Gordon PG Austin Rivers UTIL John Henson",NA,"","","",NA
406,967173762,"Sheed_Gotti (1/8)",0,284.25,"C Kelly Olynyk UTIL Tyler Johnson PF P.J. Tucker PG James Harden SG Eric Gordon G Austin Rivers F Montrezl Harrell SF Khris Middleton",NA,"","","",NA
412,966673700,"ragingphilip (13/44)",0,284,"PF Ersan Ilyasova PG Russell Westbrook G Marco Belinelli C Nene Hilario SF Trevor Ariza SG James Harden UTIL Eric Gordon F Montrezl Harrell",NA,"","","",NA
412,966727254,"Bradd917",0,284,"UTIL Carmelo Anthony SG Kent Bazemore PF Kelly Olynyk PG Tyler Johnson SF Josh Richardson C DeAndre Jordan G Eric Gordon F Khris Middleton",NA,"","","",NA
412,966813073,"mazwa (4/44)",0,284,"PF Ersan Ilyasova UTIL Russell Westbrook SG Marco Belinelli C Nene Hilario SF Trevor Ariza PG James Harden G Eric Gordon F Montrezl Harrell",NA,"","","",NA
412,966906169,"kramark182 (1/3)",0,284,"PG Russell Westbrook C Kelly Olynyk UTIL Tyler Johnson PF Jordan Mickey F Bam Adebayo SF P.J. Tucker SG James Harden G Jawun Evans",NA,"","","",NA
412,967054697,"Ganzy410",0,284,"UTIL Nene Hilario PF Ryan Anderson PG James Harden C DeAndre Jordan SG Eric Gordon G Khris Middleton SF Jeremy Lamb F Frank Kaminsky",NA,"","","",NA
412,967241673,"smalltown33",0,284,"C John Collins PG J.J. Barea PF Kelly Olynyk SG Josh Richardson UTIL Trevor Ariza G James Harden SF Khris Middleton F Frank Kaminsky",NA,"","","",NA
418,966673730,"ragingphilip (43/44)",0,283.75,"SG Marco Belinelli PF Kelly Olynyk G Tyler Johnson C Nene Hilario SF Trevor Ariza PG James Harden UTIL Kemba Walker F Khris Middleton",NA,"","","",NA
418,966757999,"moneymay313",0,283.75,"PF Carmelo Anthony C Steven Adams F Kelly Olynyk UTIL Nene Hilario SF Trevor Ariza PG James Harden SG Eric Gordon G Austin Rivers",NA,"","","",NA
418,966806403,"FITMONEY",0,283.75,"UTIL Russell Westbrook F John Collins G Yogi Ferrell PF Jordan Mickey C Nene Hilario PG James Harden SF Jamil Wilson SG Austin Rivers",NA,"","","",NA
418,966971505,"mbrave3 (1/3)",0,283.75,"C Steven Adams G Josh Richardson PF Jordan Mickey UTIL Dennis Smith Jr. PG James Harden SG Eric Gordon SF Khris Middleton F Frank Kaminsky",NA,"","","",NA
418,967002300,"Thatruth2424 (6/6)",0,283.75,"PF Carmelo Anthony F Paul George C Nene Hilario SF Trevor Ariza G Lou Williams UTIL James Harden SG Eric Gordon PG Jawun Evans",NA,"","","",NA
418,967062989,"Longestsot",0,283.75,"C Steven Adams PF Dirk Nowitzki G Wesley Matthews UTIL Dennis Smith Jr. F Ryan Anderson PG James Harden SG Eric Gordon SF Khris Middleton",NA,"","","",NA
418,967095296,"aidenbrody",0,283.75,"SF Carmelo Anthony G Andre Roberson C Steven Adams PF P.J. Tucker SG Lou Williams PG James Harden UTIL DeAndre Jordan F Montrezl Harrell",NA,"","","",NA
418,967128710,"sc0ttie2h0tti3",0,283.75,"PG Isaiah Taylor SF Josh Richardson PF P.J. Tucker SG James Harden C DeAndre Jordan G Eric Gordon UTIL Montrezl Harrell F Khris Middleton",NA,"","","",NA
418,967149365,"franklaf (2/2)",0,283.75,"F Carmelo Anthony PG Russell Westbrook G J.J. Barea PF Dwight Powell SF P.J. Tucker C Ryan Anderson SG James Harden UTIL John Henson",NA,"","","",NA
418,967320705,"dstruck16",0,283.75,"PG Russell Westbrook G Marco Belinelli F Wesley Matthews UTIL Wayne Ellington PF Kelly Olynyk C Nene Hilario SF Trevor Ariza SG James Harden",NA,"","","",NA
418,967331532,"dschaumer21",0,283.75,"UTIL Josh Richardson G Dennis Smith Jr. SF P.J. Tucker SG Lou Williams PG James Harden C DeAndre Jordan PF Jamil Wilson F Michael Kidd-Gilchrist",NA,"","","",NA
429,967154196,"tstorm42",0,283.5,"C John Collins PF Kelly Olynyk G Tyler Johnson F Josh Richardson UTIL Dennis Smith Jr. SF Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
429,967193585,"JWK1952",0,283.5,"SF Carmelo Anthony PF Ersan Ilyasova C Kelly Olynyk F Trevor Ariza PG James Harden SG Eric Gordon G Kemba Walker UTIL John Henson",NA,"","","",NA
429,967306142,"VinnyVampire",0,283.5,"PF Kelly Olynyk C Bam Adebayo UTIL Maxi Kleber F Trevor Ariza PG James Harden SG Eric Gordon G Austin Rivers SF Khris Middleton",NA,"","","",NA
432,966614487,"nastynick72",0,283.25,"SF Carmelo Anthony G Marco Belinelli F Kent Bazemore PF Maxi Kleber PG Lou Williams SG James Harden UTIL DeAndre Jordan C Montrezl Harrell",NA,"","","",NA
432,966673690,"ragingphilip (3/44)",0,283.25,"SG Marco Belinelli SF Paul George C Kelly Olynyk F Trevor Ariza PG James Harden G Eric Gordon PF Montrezl Harrell UTIL Kemba Walker",NA,"","","",NA
432,966740219,"RexGrossman (8/44)",0,283.25,"SG Marco Belinelli PG Malcolm Delaney F Wesley Matthews C Kelly Olynyk G Tyler Johnson PF P.J. Tucker UTIL James Harden SF Giannis Antetokounmpo",NA,"","","",NA
432,966750882,"jtrichard83",0,283.25,"PF Carmelo Anthony F Paul George C Kelly Olynyk SG Lou Williams G Eric Gordon PG Kemba Walker UTIL John Henson SF Khris Middleton",NA,"","","",NA
432,966813075,"mazwa (6/44)",0,283.25,"SG Marco Belinelli SF Paul George C Kelly Olynyk F Trevor Ariza PG James Harden G Eric Gordon PF Montrezl Harrell UTIL Kemba Walker",NA,"","","",NA
432,966829859,"dwightmalig",0,283.25,"SG Marco Belinelli C Steven Adams PF Jerami Grant G Yogi Ferrell UTIL Dennis Smith Jr. PG James Harden F Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
432,966835140,"thayne23",0,283.25,"SF Carmelo Anthony UTIL Kent Bazemore PF Kelly Olynyk F Harrison Barnes PG Lou Williams C Ryan Anderson G Kemba Walker SG Khris Middleton",NA,"","","",NA
432,966893134,"PowerTron (29/44)",0,283.25,"PG Russell Westbrook SF Wayne Ellington PF Kelly Olynyk C Nene Hilario UTIL Ryan Anderson SG James Harden G Eric Gordon F Montrezl Harrell",NA,"","","",NA
432,966961964,"scjeez (36/40)",0,283.25,"PF Carmelo Anthony F Paul George UTIL Tyler Johnson SF P.J. Tucker SG Trevor Ariza C Ryan Anderson PG James Harden G Eric Gordon",NA,"","","",NA
441,966813440,"Ko615",0,283,"UTIL Paul George C Kelly Olynyk F Jordan Mickey SF P.J. Tucker G Lou Williams PF Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
441,966859399,"Byron2468",0,283,"SF Paul George PF Kelly Olynyk C Jordan Mickey UTIL P.J. Tucker PG Lou Williams F Ryan Anderson SG James Harden G Eric Gordon",NA,"","","",NA
441,966922841,"ndhater",0,283,"SF Paul George PF Kelly Olynyk C Jordan Mickey F P.J. Tucker PG Lou Williams UTIL Ryan Anderson SG James Harden G Eric Gordon",NA,"","","",NA
441,966978083,"hdcary11 (1/2)",0,283,"SF Paul George PF Kelly Olynyk C Jordan Mickey UTIL P.J. Tucker PG Lou Williams F Ryan Anderson SG James Harden G Eric Gordon",NA,"","","",NA
441,967087745,"rbsistrunk",0,283,"UTIL Paul George C Kelly Olynyk F Jordan Mickey SF P.J. Tucker G Lou Williams PF Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
441,967173812,"Sheed_Gotti (3/8)",0,283,"PG Russell Westbrook SF Paul George UTIL John Collins C Kelly Olynyk G Tyler Johnson PF P.J. Tucker F Trevor Ariza SG Austin Rivers",NA,"","","",NA
441,967187312,"shoei20",0,283,"UTIL Paul George PF Kelly Olynyk F Jordan Mickey SF P.J. Tucker PG Lou Williams C Ryan Anderson SG James Harden G Eric Gordon",NA,"","","",NA
441,967224631,"bjlowell",0,283,"SF Paul George C Kelly Olynyk UTIL Jordan Mickey PF P.J. Tucker PG Lou Williams F Ryan Anderson SG James Harden G Eric Gordon",NA,"","","",NA
441,967286431,"billyferg21",0,283,"F Paul George C Kelly Olynyk UTIL Jordan Mickey SF P.J. Tucker G Lou Williams PF Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
441,967286633,"Docvahn (5/10)",0,283,"SF Paul George PF Kelly Olynyk C Jordan Mickey F P.J. Tucker PG Lou Williams UTIL Ryan Anderson SG James Harden G Eric Gordon",NA,"","","",NA
441,967303461,"FA8ULOSO (1/4)",0,283,"PF Carmelo Anthony C Kelly Olynyk PG Tyler Johnson SF Josh Richardson F P.J. Tucker UTIL Trevor Ariza SG James Harden G Eric Gordon",NA,"","","",NA
441,967316638,"fluck3",0,283,"PF Carmelo Anthony C Kelly Olynyk G Tyler Johnson UTIL Josh Richardson SF P.J. Tucker F Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
441,967322307,"ngf799225 (8/8)",0,283,"SF Josh Richardson PF Bam Adebayo UTIL Nene Hilario G Trevor Ariza SG Lou Williams PG James Harden C DeAndre Jordan F Jamil Wilson",NA,"","","",NA
454,966934652,"sdeen24 (4/4)",0,282.75,"PG Russell Westbrook PF Bam Adebayo F P.J. Tucker G Lou Williams SG James Harden SF Jamil Wilson C Montrezl Harrell UTIL Jawun Evans",NA,"","","",NA
454,967017510,"youdacao (4/44)",0,282.75,"F Carmelo Anthony SF Paul George C Dirk Nowitzki PF Kelly Olynyk G Tyler Johnson UTIL P.J. Tucker PG James Harden SG Eric Gordon",NA,"","","",NA
454,967254380,"crick96",0,282.75,"C Steven Adams G Taurean Prince PG James Harden UTIL DeAndre Jordan SG Eric Gordon SF Sam Dekker F Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
454,967296341,"bmock10 (1/2)",0,282.75,"SF Carmelo Anthony G Russell Westbrook UTIL Tyler Cavanaugh F Wayne Ellington C Nene Hilario PF P.J. Tucker PG James Harden SG Eric Gordon",NA,"","","",NA
454,967310635,"bmock10 (2/2)",0,282.75,"SF Carmelo Anthony G Russell Westbrook UTIL Tyler Cavanaugh F Wayne Ellington C Nene Hilario PF P.J. Tucker PG James Harden SG Eric Gordon",NA,"","","",NA
454,967316705,"madhater28 (3/5)",0,282.75,"SF Wayne Ellington UTIL Tyler Johnson SG Josh Richardson C Jordan Mickey PF P.J. Tucker G James Harden PG Jawun Evans F Giannis Antetokounmpo",NA,"","","",NA
460,966577392,"Huskghini",0,282.5,"G Russell Westbrook C Steven Adams PF Dirk Nowitzki PG J.J. Barea F Kelly Olynyk SG Eric Gordon SF Sam Dekker UTIL Khris Middleton",NA,"","","",NA
460,966673695,"ragingphilip (8/44)",0,282.5,"SG Marco Belinelli SF Paul George PF Kelly Olynyk C Nene Hilario F Trevor Ariza PG James Harden G Eric Gordon UTIL Kemba Walker",NA,"","","",NA
460,966947452,"Tgordineer (1/3)",0,282.5,"UTIL Carmelo Anthony F Ersan Ilyasova SF Paul George G Lou Williams PG James Harden C Montrezl Harrell SG Khris Middleton PF Johnny O'Bryant III",NA,"","","",NA
460,967222076,"rontrox",0,282.5,"F Carmelo Anthony SF Paul George C Steven Adams PF John Collins PG Dennis Smith Jr. SG Lou Williams UTIL Eric Gordon G Khris Middleton",NA,"","","",NA
460,967253382,"maxsoccer333",0,282.5,"SF Carmelo Anthony C Steven Adams G J.J. Barea F Kelly Olynyk PF P.J. Tucker UTIL Trevor Ariza SG James Harden PG Austin Rivers",NA,"","","",NA
460,967286634,"Docvahn (6/10)",0,282.5,"SF Paul George PF Kelly Olynyk UTIL Jordan Mickey C Bam Adebayo F P.J. Tucker PG Lou Williams SG James Harden G Eric Gordon",NA,"","","",NA
460,967298448,"Tonis_Tigers (1/3)",0,282.5,"SG Andre Roberson C John Collins G J.J. Barea PF Ryan Anderson PG James Harden SF Marvin Williams F Jeremy Lamb UTIL Giannis Antetokounmpo",NA,"","","",NA
467,966740241,"RexGrossman (30/44)",0,282.25,"PF Ersan Ilyasova SG Marco Belinelli C Nene Hilario F P.J. Tucker UTIL James Harden G Eric Gordon PG Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
467,966966350,"inotnec (4/4)",0,282.25,"F Carmelo Anthony C Dirk Nowitzki SF Dion Waiters PF Harrison Barnes G Josh Richardson PG Lou Williams UTIL Kemba Walker SG Khris Middleton",NA,"","","",NA
467,967342435,"Mezzo25",0,282.25,"SF Carmelo Anthony F Taurean Prince PF John Collins G Dennis Smith Jr. UTIL Nene Hilario PG James Harden C DeAndre Jordan SG Austin Rivers",NA,"","","",NA
470,966658870,"Shwnkeehan",0,282,"PG Malcolm Delaney UTIL Kent Bazemore C Ryan Anderson SG James Harden G Eric Gordon SF Sam Dekker PF Montrezl Harrell F Giannis Antetokounmpo",NA,"","","",NA
470,966813108,"mazwa (39/44)",0,282,"SG Marco Belinelli SF Paul George C Nene Hilario PG James Harden G Eric Gordon PF Montrezl Harrell UTIL Kemba Walker F Khris Middleton",NA,"","","",NA
470,966849785,"MrFadedGlory1",0,282,"PF Carmelo Anthony C Steven Adams UTIL Kelly Olynyk SG Dennis Smith Jr. PG James Harden G Austin Rivers F Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
470,966950620,"747ronald",0,282,"UTIL Dirk Nowitzki PG Dennis Smith Jr. F Ryan Anderson SG James Harden SF Jeremy Lamb G Malcolm Brogdon C Frank Kaminsky PF Giannis Antetokounmpo",NA,"","","",NA
470,967015360,"VeerN",0,282,"G Marco Belinelli F Wesley Matthews UTIL Yogi Ferrell SG Dennis Smith Jr. C Ryan Anderson PG James Harden SF Jeremy Lamb PF Giannis Antetokounmpo",NA,"","","",NA
470,967079988,"urjimenez (4/4)",0,282,"G Raymond Felton UTIL Paul George PF Harrison Barnes SF Josh Richardson F Trevor Ariza C Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
470,967216236,"ay00",0,282,"PF John Collins SF P.J. Tucker PG James Harden C DeAndre Jordan SG Eric Gordon UTIL Montrezl Harrell G Kemba Walker F Jeremy Lamb",NA,"","","",NA
470,967234661,"zmanqb05",0,282,"SF Carmelo Anthony SG Wayne Ellington UTIL Jordan Mickey F Ryan Anderson PG James Harden G Nicolas Batum C Frank Kaminsky PF Giannis Antetokounmpo",NA,"","","",NA
470,967239581,"ramz9857",0,282,"PF Kelly Olynyk F P.J. Tucker PG James Harden UTIL DeAndre Jordan G Eric Gordon SG C.J. Williams SF Khris Middleton C Frank Kaminsky",NA,"","","",NA
470,967270223,"scooterthedj (2/2)",0,282,"C Steven Adams SG J.J. Barea PF Kelly Olynyk SF Josh Richardson F Bam Adebayo G Eric Gordon PG Kemba Walker UTIL Khris Middleton",NA,"","","",NA
470,967330558,"Andrew.lt91",0,282,"G Marco Belinelli PF Jerami Grant F P.J. Tucker SG Lou Williams PG James Harden UTIL DeAndre Jordan C Dwight Howard SF Marvin Williams",NA,"","","",NA
481,966893124,"PowerTron (19/44)",0,281.75,"PG Russell Westbrook F Wayne Ellington C Nene Hilario SF Trevor Ariza UTIL Ryan Anderson SG James Harden G Eric Gordon PF Montrezl Harrell",NA,"","","",NA
481,967022106,"Goodfellaz55",0,281.75,"G Russell Westbrook UTIL Malcolm Delaney SF Kent Bazemore C Nene Hilario PG James Harden SG Eric Gordon F Jeremy Lamb PF Johnny O'Bryant III",NA,"","","",NA
481,967230717,"CwolfSwag",0,281.75,"PG Malcolm Delaney F Kelly Olynyk C Bam Adebayo PF P.J. Tucker SG James Harden G Eric Gordon UTIL C.J. Williams SF Giannis Antetokounmpo",NA,"","","",NA
484,966602513,"cjeffs1988 (1/2)",0,281.5,"F John Collins G Dennis Smith Jr. PG James Harden UTIL DeAndre Jordan SG Eric Gordon C Montrezl Harrell SF Khris Middleton PF Frank Kaminsky",NA,"","","",NA
484,967026185,"Natem028",0,281.5,"PF Carmelo Anthony C Dirk Nowitzki G Wayne Ellington SG Trevor Ariza PG James Harden F Montrezl Harrell UTIL Marvin Williams SF Giannis Antetokounmpo",NA,"","","",NA
484,967092686,"akuamarcus",0,281.5,"G Marco Belinelli C Steven Adams PF Kelly Olynyk SF Dion Waiters SG Eric Gordon UTIL Marvin Williams PG Eric Bledsoe F Giannis Antetokounmpo",NA,"","","",NA
484,967276736,"RawGee7",0,281.5,"PG Russell Westbrook C Kelly Olynyk PF Maxi Kleber F Trevor Ariza SG Lou Williams G Eric Gordon UTIL Austin Rivers SF Jeremy Lamb",NA,"","","",NA
484,967316726,"mooch423 (3/5)",0,281.5,"SF Carmelo Anthony PF Kelly Olynyk PG Tyler Johnson C Nene Hilario SG Lou Williams UTIL James Harden G Eric Gordon F Jeremy Lamb",NA,"","","",NA
489,967173777,"Mebdmb",0,281.25,"SF Carmelo Anthony UTIL Paul George PF Kelly Olynyk SG Tyler Johnson G Josh Richardson F Trevor Ariza C DeAndre Jordan PG Kemba Walker",NA,"","","",NA
490,966485085,"treichardt",0,281,"PF Carmelo Anthony UTIL Wesley Matthews F Kelly Olynyk SF Josh Richardson SG Trevor Ariza PG James Harden C John Henson G Eric Bledsoe",NA,"","","",NA
490,966611981,"realitydreams4 (1/2)",0,281,"SF Taurean Prince C John Collins PF Harrison Barnes UTIL Dennis Smith Jr. SG James Harden G Eric Gordon PG Austin Rivers F Jeremy Lamb",NA,"","","",NA
490,966740227,"RexGrossman (16/44)",0,281,"SF Carmelo Anthony SG Marco Belinelli G Tyler Johnson PF Bam Adebayo C Nene Hilario F P.J. Tucker PG James Harden UTIL Giannis Antetokounmpo",NA,"","","",NA
493,966584143,"Steve000000",0,280.75,"PF P.J. Tucker SF Trevor Ariza SG Lou Williams C Ryan Anderson PG James Harden G Eric Gordon F Khris Middleton UTIL Tony Snell",NA,"","","",NA
493,966791218,"BigDaDDy7577 (1/3)",0,280.75,"F Carmelo Anthony SF Paul George C Nene Hilario PF Ryan Anderson PG James Harden UTIL Nicolas Batum G Kemba Walker SG Malcolm Brogdon",NA,"","","",NA
493,966813098,"mazwa (29/44)",0,280.75,"UTIL Russell Westbrook SG Marco Belinelli SF Paul George F Wayne Ellington G Dennis Smith Jr. C Nene Hilario PG James Harden PF Montrezl Harrell",NA,"","","",NA
493,966813100,"mazwa (31/44)",0,280.75,"SF Ersan Ilyasova UTIL Russell Westbrook SG Marco Belinelli PF Kelly Olynyk G Tyler Johnson C Nene Hilario PG James Harden F Montrezl Harrell",NA,"","","",NA
493,967102611,"garykerman",0,280.75,"G Kent Bazemore SF Paul George PF John Collins C Kelly Olynyk PG Yogi Ferrell F Trevor Ariza SG James Harden UTIL Marvin Williams",NA,"","","",NA
493,967287914,"bluejays99",0,280.75,"UTIL Ersan Ilyasova F Josh Richardson PF P.J. Tucker PG Lou Williams SG Eric Gordon C Montrezl Harrell G Kemba Walker SF Giannis Antetokounmpo",NA,"","","",NA
493,967329040,"gonzosoul",0,280.75,"UTIL Russell Westbrook G Marco Belinelli SF Kent Bazemore F DeAndre' Bembry C Salah Mejri PG Lou Williams SG James Harden PF Montrezl Harrell",NA,"","","",NA
500,966618106,"Thatruth2424 (1/6)",0,280.5,"UTIL Russell Westbrook F Paul George PG Tyler Johnson C Jordan Mickey SF Trevor Ariza SG Lou Williams PF Jamil Wilson G Austin Rivers",NA,"","","",NA
500,966747659,"Enyce125",0,280.5,"PF Carmelo Anthony SF Jerami Grant C Jordan Mickey UTIL Trevor Ariza PG James Harden G Eric Gordon SG Eric Bledsoe F Khris Middleton",NA,"","","",NA
500,967118609,"ryanswars (1/3)",0,280.5,"SF Carmelo Anthony C Steven Adams F Kelly Olynyk PG Dennis Smith Jr. PF Ryan Anderson SG Eric Gordon G Austin Rivers UTIL Giannis Antetokounmpo",NA,"","","",NA
500,967235404,"NullNullSem (1/3)",0,280.5,"PF Ersan Ilyasova PG Russell Westbrook SF Kent Bazemore UTIL Wayne Ellington G Yogi Ferrell SG Lou Williams C Dwight Howard F Michael Kidd-Gilchrist",NA,"","","",NA
500,967246816,"richirichgm",0,280.5,"SF Paul George C John Collins PF Harrison Barnes UTIL Dennis Smith Jr. PG James Harden SG Eric Gordon F Jamil Wilson G Austin Rivers",NA,"","","",NA
500,967318418,"TMH887 (3/4)",0,280.5,"PF Kelly Olynyk UTIL Nene Hilario F P.J. Tucker SF Trevor Ariza SG James Harden C DeAndre Jordan G Eric Gordon PG Austin Rivers",NA,"","","",NA
506,966601156,"johnnycrow",0,280.25,"PG Russell Westbrook C Dwight Powell F Jordan Mickey PF Maxi Kleber SF P.J. Tucker SG James Harden G Eric Gordon UTIL Austin Rivers",NA,"","","",NA
506,966813076,"mazwa (7/44)",0,280.25,"SG Marco Belinelli SF Paul George PF Kelly Olynyk G Dennis Smith Jr. PG James Harden C DeAndre Jordan UTIL Eric Gordon F Montrezl Harrell",NA,"","","",NA
506,967079147,"tjdents (3/5)",0,280.25,"SF Carmelo Anthony F Paul George PG Tyler Johnson C Nene Hilario SG Trevor Ariza PF Ryan Anderson UTIL James Harden G Kemba Walker",NA,"","","",NA
506,967114930,"teamredzone (3/6)",0,280.25,"UTIL Dennis Smith Jr. SF P.J. Tucker C DeAndre Jordan SG Austin Rivers G Khris Middleton PG Malcolm Brogdon F Frank Kaminsky PF Giannis Antetokounmpo",NA,"","","",NA
506,967301655,"crazy8jim",0,280.25,"SF Carmelo Anthony SG Kent Bazemore F Taurean Prince UTIL Josh Richardson PF Bam Adebayo C Nene Hilario PG James Harden G Kemba Walker",NA,"","","",NA
511,966570330,"perilous (3/20)",0,280,"PF Carmelo Anthony SF Paul George G Dion Waiters UTIL Jordan Mickey C Bam Adebayo SG Lou Williams F Ryan Anderson PG James Harden",NA,"","","",NA
511,966664406,"richa2014 (2/2)",0,280,"F Carmelo Anthony C Steven Adams SF Taurean Prince PF John Collins UTIL Trevor Ariza PG Lou Williams G Kemba Walker SG Khris Middleton",NA,"","","",NA
511,966740233,"RexGrossman (22/44)",0,280,"SG Marco Belinelli UTIL John Collins PF Kelly Olynyk C Nene Hilario PG James Harden G Austin Rivers F Montrezl Harrell SF Giannis Antetokounmpo",NA,"","","",NA
511,967002259,"Thatruth2424 (5/6)",0,280,"SF Carmelo Anthony UTIL Russell Westbrook F Paul George PF Jordan Mickey C Nene Hilario SG Trevor Ariza G Lou Williams PG Austin Rivers",NA,"","","",NA
511,967231040,"budaman3195",0,280,"PF Carmelo Anthony C Miles Plumlee F Kelly Olynyk SF Dion Waiters UTIL Tyler Johnson SG James Harden G Austin Rivers PG Kemba Walker",NA,"","","",NA
511,967322415,"grant477",0,280,"PG Russell Westbrook UTIL Kent Bazemore C John Collins F Dirk Nowitzki PF Harrison Barnes G Dennis Smith Jr. SG Eric Bledsoe SF Jeremy Lamb",NA,"","","",NA
517,966804615,"Sneaker_Pimps",0,279.75,"F Paul George G Tyler Johnson SF Josh Richardson UTIL Jordan Mickey PF P.J. Tucker SG Lou Williams PG James Harden C John Henson",NA,"","","",NA
517,966946161,"scotringer30",0,279.75,"F Jordan Mickey SF P.J. Tucker G Lou Williams PG James Harden SG Eric Gordon UTIL Austin Rivers C Dwight Howard PF Frank Kaminsky",NA,"","","",NA
519,966813080,"mazwa (11/44)",0,279.5,"UTIL Russell Westbrook SG Marco Belinelli PF Kelly Olynyk C Nene Hilario PG James Harden G Eric Gordon F Montrezl Harrell SF Michael Kidd-Gilchrist",NA,"","","",NA
519,966890722,"mooseysboltz (1/2)",0,279.5,"G Russell Westbrook PF Kelly Olynyk PG Yogi Ferrell C Nene Hilario SF Trevor Ariza SG Lou Williams F Ryan Anderson UTIL Khris Middleton",NA,"","","",NA
519,966954380,"scjeez (3/40)",0,279.5,"F Carmelo Anthony PG Russell Westbrook SF Paul George C Kelly Olynyk G Tyler Johnson PF P.J. Tucker UTIL Ryan Anderson SG Eric Gordon",NA,"","","",NA
519,966954394,"scjeez (17/40)",0,279.5,"PF Carmelo Anthony G Russell Westbrook SF Paul George C Kelly Olynyk PG Tyler Johnson F P.J. Tucker UTIL Ryan Anderson SG Eric Gordon",NA,"","","",NA
519,967173825,"Sheed_Gotti (4/8)",0,279.5,"SF Carmelo Anthony PF Kelly Olynyk G Tyler Johnson F P.J. Tucker PG James Harden SG Austin Rivers C Montrezl Harrell UTIL Khris Middleton",NA,"","","",NA
519,967295820,"HellsFalcons",0,279.5,"SG Kent Bazemore UTIL J.J. Barea F Wesley Matthews PF Kelly Olynyk C DeAndre Jordan PG Kemba Walker G Eric Bledsoe SF Khris Middleton",NA,"","","",NA
525,966544742,"DirtbagStew (1/2)",0,279.25,"G Wayne Ellington UTIL Bam Adebayo C Nene Hilario SF Trevor Ariza PG James Harden SG Eric Gordon F Frank Kaminsky PF Giannis Antetokounmpo",NA,"","","",NA
525,966663405,"joeycrackjr",0,279.25,"SF Carmelo Anthony G Marco Belinelli PF Harrison Barnes F Ryan Anderson UTIL DeAndre Jordan C Dwight Howard PG Eric Bledsoe SG Khris Middleton",NA,"","","",NA
525,966857896,"sfunches31 (3/3)",0,279.25,"UTIL Steven Adams SF Jerami Grant SG Lou Williams C Dwight Howard PF Marvin Williams PG Kemba Walker G Eric Bledsoe F Khris Middleton",NA,"","","",NA
525,966873952,"dlakin",0,279.25,"PF Dirk Nowitzki UTIL Josh Richardson SF P.J. Tucker SG Trevor Ariza PG James Harden G Eric Gordon C John Henson F Khris Middleton",NA,"","","",NA
525,967017541,"youdacao (35/44)",0,279.25,"F Carmelo Anthony SF Paul George PF John Collins C Nene Hilario UTIL P.J. Tucker G James Harden SG Eric Gordon PG Kemba Walker",NA,"","","",NA
525,967076143,"JesseHaydon",0,279.25,"F Carmelo Anthony C Steven Adams UTIL John Collins G Trevor Ariza PF Ryan Anderson PG Kemba Walker SG Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
525,967193118,"elq1253",0,279.25,"G Russell Westbrook PF Kelly Olynyk SG Trevor Ariza PG James Harden UTIL Jamil Wilson F Marvin Williams SF Michael Kidd-Gilchrist C Frank Kaminsky",NA,"","","",NA
525,967203206,"bm0251",0,279.25,"G Russell Westbrook F Kelly Olynyk C Jordan Mickey UTIL Bam Adebayo SF P.J. Tucker PG James Harden SG Eric Gordon PF Tarik Black",NA,"","","",NA
