"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
608,941330524,"likenoah (17/20)",0,241.5,"SF E'Twaun Moore SG Jrue Holiday PF DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic F Mason Plumlee UTIL Will Barton G Gary Harris",NA,"","","",NA
608,941345945,"wall-e15 (4/20)",0,241.5,"SF E'Twaun Moore G Jrue Holiday PF DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic F Mason Plumlee UTIL Will Barton SG Gary Harris",NA,"","","",NA
608,941366229,"sbwolves16 (1/20)",0,241.5,"PG Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic F Mason Plumlee G Will Barton SG Gary Harris SF Trey Lyles UTIL Brandon Ingram",NA,"","","",NA
608,941455392,"deth624",0,241.5,"G Evan Turner PG Damian Lillard C DeMarcus Cousins SG C.J. McCollum F Kenneth Faried PF Mason Plumlee UTIL Julius Randle SF Brandon Ingram",NA,"","","",NA
620,940802588,"gfay63 (8/20)",0,241.25,"UTIL Damian Lillard F DeMarcus Cousins G C.J. McCollum PF Noah Vonleh C Brook Lopez PG Jordan Clarkson SG Gary Harris SF Juancho Hernangómez",NA,"","","",NA
620,940947575,"afred32",0,241.25,"PG Rajon Rondo SG Jrue Holiday UTIL DeMarcus Cousins C Jusuf Nurkic F Mason Plumlee SF Will Barton PF Larry Nance Jr. G Gary Harris",NA,"","","",NA
620,941105078,"Lrdrake81",0,241.25,"SG Jrue Holiday PF DeMarcus Cousins G Jordan Clarkson F Larry Nance Jr. C Julius Randle SF Brandon Ingram UTIL Jamal Murray PG Lonzo Ball",NA,"","","",NA
623,940630550,"DesTroyer7679",0,241,"PG Damian Lillard PF DeMarcus Cousins UTIL Jusuf Nurkic C Kenneth Faried F Mason Plumlee G Jordan Clarkson SF Trey Lyles SG Brandon Ingram",NA,"","","",NA
623,940802582,"gfay63 (2/20)",0,241,"SF Al-Farouq Aminu F DeMarcus Cousins UTIL Jusuf Nurkic C Brook Lopez PF Kenneth Faried SG Will Barton PG Jamal Murray G Lonzo Ball",NA,"","","",NA
623,940907517,"haidymendoza28",0,241,"PG Damian Lillard SF Darius Miller PF DeMarcus Cousins C Jusuf Nurkic F Kenneth Faried UTIL Mason Plumlee SG Jordan Clarkson G Lonzo Ball",NA,"","","",NA
623,941048462,"lavarandlonzofan",0,241,"F Al-Farouq Aminu UTIL Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic SG Jordan Clarkson G Gary Harris PG Jamal Murray SF Juancho Hernangómez",NA,"","","",NA
623,941329897,"likenoah (13/20)",0,241,"SF E'Twaun Moore G Damian Lillard PF DeMarcus Cousins SG C.J. McCollum C Jusuf Nurkic F Kenneth Faried UTIL Mason Plumlee PG Jordan Clarkson",NA,"","","",NA
628,940785942,"Shannon3069 (1/2)",0,240.75,"SF E'Twaun Moore SG Jrue Holiday PG Damian Lillard UTIL C.J. McCollum C Jusuf Nurkic F Will Barton G Gary Harris PF Julius Randle",NA,"","","",NA
628,940790260,"Shannon3069 (2/2)",0,240.75,"SF E'Twaun Moore SG Jrue Holiday PG Damian Lillard UTIL C.J. McCollum C Jusuf Nurkic F Will Barton G Gary Harris PF Julius Randle",NA,"","","",NA
628,941330681,"likenoah (19/20)",0,240.75,"PG Damian Lillard UTIL Jusuf Nurkic PF Kenneth Faried C Mason Plumlee SF Will Barton SG Gary Harris F Brandon Ingram G Lonzo Ball",NA,"","","",NA
628,941389660,"sb.showtime",0,240.75,"G Damian Lillard C Jusuf Nurkic PF Kenneth Faried UTIL Mason Plumlee F Will Barton SG Gary Harris SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
632,940440681,"sam914",0,240.5,"G E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum C Jusuf Nurkic F Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
632,940467221,"marcoblitz315",0,240.5,"PF Dante Cunningham UTIL Jrue Holiday G Damian Lillard C Jusuf Nurkic F Kenneth Faried SG Will Barton SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
632,940893221,"nellum46",0,240.5,"G Rajon Rondo PG Damian Lillard PF DeMarcus Cousins UTIL Maurice Harkless C Kenneth Faried SF Will Barton SG Kentavious Caldwell-Pope F Julius Randle",NA,"","","",NA
635,941211875,"kylehoffman007",0,240.25,"G Jrue Holiday SF Al-Farouq Aminu PF DeMarcus Cousins UTIL C.J. McCollum C Brook Lopez F Kenneth Faried SG Gary Harris PG Lonzo Ball",NA,"","","",NA
636,940581639,"canadiancriplr7",0,240,"G Rajon Rondo UTIL Jrue Holiday C DeMarcus Cousins PG C.J. McCollum F Kenneth Faried SG Kentavious Caldwell-Pope PF Julius Randle SF Brandon Ingram",NA,"","","",NA
636,940699519,"ejette198220 (2/2)",0,240,"PG Rajon Rondo G Jrue Holiday PF DeMarcus Cousins C Brook Lopez SF Will Barton UTIL Kentavious Caldwell-Pope F Larry Nance Jr. SG Gary Harris",NA,"","","",NA
636,941038785,"darbyfarr",0,240,"PG Jrue Holiday F Al-Farouq Aminu UTIL Damian Lillard C DeMarcus Cousins PF Mason Plumlee G Jordan Clarkson SF Larry Nance Jr. SG Gary Harris",NA,"","","",NA
636,941120330,"kenbecky72",0,240,"G Rajon Rondo UTIL Damian Lillard C DeMarcus Cousins PG C.J. McCollum PF Kenneth Faried SG Jordan Clarkson F Larry Nance Jr. SF Juancho Hernangómez",NA,"","","",NA
636,941136187,"WATTugondo",0,240,"UTIL Omer Asik PG Damian Lillard SF Darius Miller PF DeMarcus Cousins C Jusuf Nurkic F Mason Plumlee G Will Barton SG Gary Harris",NA,"","","",NA
636,941226739,"SwollenBeast",0,240,"G Rajon Rondo PF Dante Cunningham SF Al-Farouq Aminu PG Damian Lillard C DeMarcus Cousins SG C.J. McCollum UTIL Larry Nance Jr. F Brandon Ingram",NA,"","","",NA
636,941251593,"mannyz1 (6/10)",0,240,"UTIL E'Twaun Moore C Ed Davis G Damian Lillard PF DeMarcus Cousins SG C.J. McCollum F Will Barton SF Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
636,941287059,"ADubb24 (10/20)",0,240,"PG Rajon Rondo SG Jrue Holiday C DeMarcus Cousins UTIL C.J. McCollum PF Kenneth Faried G Kentavious Caldwell-Pope F Julius Randle SF Brandon Ingram",NA,"","","",NA
636,941287595,"pwd9902 (1/7)",0,240,"PG Rajon Rondo UTIL DeMarcus Cousins G C.J. McCollum C Jusuf Nurkic PF Mason Plumlee SG Gary Harris F Julius Randle SF Brandon Ingram",NA,"","","",NA
645,941136685,"ginaparada",0,239.75,"G Jrue Holiday SF Darius Miller PF DeMarcus Cousins C Kenneth Faried F Will Barton SG Kentavious Caldwell-Pope UTIL Gary Harris PG Lonzo Ball",NA,"","","",NA
645,941374959,"zgould14 (1/2)",0,239.75,"SF E'Twaun Moore G Jrue Holiday PF DeMarcus Cousins PG C.J. McCollum C Kenneth Faried F Will Barton UTIL Kentavious Caldwell-Pope SG Gary Harris",NA,"","","",NA
647,940467652,"masterdebaterz (1/11)",0,239.5,"SF Evan Turner G Jrue Holiday F DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee SG Will Barton PF Kyle Kuzma PG Lonzo Ball",NA,"","","",NA
647,941102525,"rlw11",0,239.5,"UTIL E'Twaun Moore G Damian Lillard C DeMarcus Cousins SG Will Barton PG Jordan Clarkson PF Larry Nance Jr. F Trey Lyles SF Brandon Ingram",NA,"","","",NA
647,941222264,"Ramarosa922",0,239.5,"C DeMarcus Cousins G Jordan Clarkson F Larry Nance Jr. UTIL Gary Harris PF Julius Randle SF Brandon Ingram SG Jamal Murray PG Lonzo Ball",NA,"","","",NA
647,941245390,"OddsManOut (1/20)",0,239.5,"G Jrue Holiday SF Al-Farouq Aminu PF DeMarcus Cousins UTIL C.J. McCollum C Brook Lopez SG Gary Harris F Julius Randle PG Lonzo Ball",NA,"","","",NA
651,940467828,"masterdebaterz (3/11)",0,239.25,"PG Jrue Holiday C DeMarcus Cousins PF Mason Plumlee G Will Barton SG Kentavious Caldwell-Pope UTIL Julius Randle F Kyle Kuzma SF Brandon Ingram",NA,"","","",NA
651,940467884,"masterdebaterz (4/11)",0,239.25,"C Omer Asik G Jrue Holiday PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum UTIL Brook Lopez F Brandon Ingram SF Juancho Hernangómez",NA,"","","",NA
651,940592348,"suttonjoel",0,239.25,"PG Rajon Rondo SF Al-Farouq Aminu UTIL Damian Lillard PF DeMarcus Cousins F Maurice Harkless C Brook Lopez G Will Barton SG Brandon Ingram",NA,"","","",NA
651,940834820,"bh2228",0,239.25,"SF Al-Farouq Aminu PG Damian Lillard C DeMarcus Cousins F Noah Vonleh PF Mason Plumlee SG Will Barton UTIL Kentavious Caldwell-Pope G Gary Harris",NA,"","","",NA
651,940894347,"Chacho5683",0,239.25,"F Evan Turner PG Damian Lillard PF DeMarcus Cousins G C.J. McCollum C Kenneth Faried SG Jordan Clarkson SF Larry Nance Jr. UTIL Jamal Murray",NA,"","","",NA
651,941148287,"htwonjoe (6/20)",0,239.25,"SG Jrue Holiday PF DeMarcus Cousins PG C.J. McCollum C Kenneth Faried SF Will Barton F Larry Nance Jr. G Gary Harris UTIL Trey Lyles",NA,"","","",NA
651,941195260,"htwonjoe (19/20)",0,239.25,"SG Jrue Holiday PF DeMarcus Cousins PG C.J. McCollum C Kenneth Faried SF Will Barton F Larry Nance Jr. G Gary Harris UTIL Trey Lyles",NA,"","","",NA
651,941244434,"james588",0,239.25,"PG Damian Lillard PF DeMarcus Cousins C Kenneth Faried F Mason Plumlee G Jordan Clarkson SF Larry Nance Jr. UTIL Julius Randle SG Brandon Ingram",NA,"","","",NA
651,941313502,"MisterJ5 (16/20)",0,239.25,"PG Jrue Holiday PF DeMarcus Cousins G C.J. McCollum C Kenneth Faried UTIL Will Barton F Larry Nance Jr. SG Gary Harris SF Trey Lyles",NA,"","","",NA
660,941050658,"wdooley3050",0,239,"F E'Twaun Moore SG Jrue Holiday PG Damian Lillard C DeMarcus Cousins UTIL Kentavious Caldwell-Pope PF Julius Randle G Emmanuel Mudiay SF Brandon Ingram",NA,"","","",NA
660,941455124,"darkshmear",0,239,"SF E'Twaun Moore PG Damian Lillard F DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried UTIL Mason Plumlee SG Jordan Clarkson G Brandon Ingram",NA,"","","",NA
662,940546128,"dehen",0,238.75,"PG Jrue Holiday C DeMarcus Cousins F Kenneth Faried SF Will Barton SG Jordan Clarkson G Kentavious Caldwell-Pope UTIL Gary Harris PF Julius Randle",NA,"","","",NA
663,940720426,"kook47 (2/2)",0,238.5,"UTIL Rajon Rondo SF Al-Farouq Aminu PF DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic F Kenneth Faried SG Brandon Ingram G Jamal Murray",NA,"","","",NA
663,940833281,"tckrush (2/2)",0,238.5,"SF E'Twaun Moore G Jrue Holiday PG Damian Lillard F DeMarcus Cousins C Jusuf Nurkic PF Mason Plumlee SG Brandon Ingram UTIL Juancho Hernangómez",NA,"","","",NA
663,941020221,"markckim (3/3)",0,238.5,"UTIL Damian Lillard SG C.J. McCollum C Mason Plumlee SF Will Barton PF Larry Nance Jr. G Gary Harris F Julius Randle PG Lonzo Ball",NA,"","","",NA
666,940383961,"FlirtyBirds11",0,238.25,"SG Jrue Holiday PF DeMarcus Cousins F Kenneth Faried C Mason Plumlee G Kentavious Caldwell-Pope UTIL Gary Harris SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
666,940551093,"yuriyshubin20",0,238.25,"UTIL Jameer Nelson F E'Twaun Moore PG Damian Lillard PF DeMarcus Cousins C Kenneth Faried SG Will Barton SF Larry Nance Jr. G Lonzo Ball",NA,"","","",NA
666,940639820,"KC_Royals_5 (10/20)",0,238.25,"SG Jrue Holiday PF DeMarcus Cousins C Kenneth Faried F Mason Plumlee G Kentavious Caldwell-Pope UTIL Gary Harris SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
666,941025200,"Miller421 (13/20)",0,238.25,"SG E'Twaun Moore PG Jrue Holiday UTIL Damian Lillard C DeMarcus Cousins G C.J. McCollum SF Wilson Chandler PF Mason Plumlee F Julius Randle",NA,"","","",NA
666,941077556,"Jpwilson",0,238.25,"G Jrue Holiday PG Damian Lillard SF Darius Miller C DeMarcus Cousins F Noah Vonleh UTIL Jusuf Nurkic PF Mason Plumlee SG Brandon Ingram",NA,"","","",NA
666,941292877,"ADubb24 (12/20)",0,238.25,"PG Damian Lillard PF DeMarcus Cousins G Shabazz Napier F Noah Vonleh C Jusuf Nurkic UTIL Mason Plumlee SG Will Barton SF Larry Nance Jr.",NA,"","","",NA
666,941351591,"wall-e15 (13/20)",0,238.25,"G Jrue Holiday SF Darius Miller UTIL DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic PF Mason Plumlee F Will Barton SG Gary Harris",NA,"","","",NA
673,940283363,"wiezewee",0,238,"G Damian Lillard C DeMarcus Cousins SG C.J. McCollum F Kenneth Faried PG Jordan Clarkson UTIL Larry Nance Jr. PF Julius Randle SF Trey Lyles",NA,"","","",NA
673,940495197,"mbdiraimo",0,238,"UTIL Damian Lillard G C.J. McCollum C Brook Lopez PF Kenneth Faried SG Jordan Clarkson SF Larry Nance Jr. F Kyle Kuzma PG Jamal Murray",NA,"","","",NA
673,940640885,"bolls32",0,238,"SF E'Twaun Moore SG Jrue Holiday PG Damian Lillard C DeMarcus Cousins PF Cheick Diallo F Julius Randle G Brandon Ingram UTIL Lonzo Ball",NA,"","","",NA
673,940865970,"Zuesr",0,238,"G Rajon Rondo F Darius Miller C DeMarcus Cousins UTIL Jusuf Nurkic PF Kenneth Faried SF Will Barton SG Brandon Ingram PG Lonzo Ball",NA,"","","",NA
673,941245399,"OddsManOut (10/20)",0,238,"SG Evan Turner SF Al-Farouq Aminu G Damian Lillard PF DeMarcus Cousins C Brook Lopez UTIL Gary Harris F Julius Randle PG Lonzo Ball",NA,"","","",NA
673,941293120,"ADubb24 (15/20)",0,238,"G Rajon Rondo SF E'Twaun Moore PG Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic F Kenneth Faried UTIL Jordan Clarkson SG Kentavious Caldwell-Pope",NA,"","","",NA
679,940426345,"PerryBallers",0,237.75,"G Rajon Rondo SG Jrue Holiday SF Al-Farouq Aminu F DeMarcus Cousins C Jusuf Nurkic UTIL Gary Harris PF Julius Randle PG Lonzo Ball",NA,"","","",NA
679,940543033,"mrussell1982 (2/2)",0,237.75,"PG Damian Lillard SF Darius Miller PF DeMarcus Cousins G C.J. McCollum C Jusuf Nurkic F Kenneth Faried UTIL Mason Plumlee SG Jordan Clarkson",NA,"","","",NA
679,941195342,"witness217",0,237.75,"SF Tony Allen F Dante Cunningham SG Jrue Holiday PG Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic UTIL Brook Lopez G Brandon Ingram",NA,"","","",NA
679,941287810,"pwd9902 (3/7)",0,237.75,"G Jrue Holiday F Al-Farouq Aminu C DeMarcus Cousins UTIL C.J. McCollum PF Mason Plumlee SG Gary Harris SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
679,941293633,"Wosh (2/2)",0,237.75,"UTIL Rajon Rondo PG Damian Lillard SG C.J. McCollum C Jusuf Nurkic PF Kenneth Faried F Julius Randle SF Brandon Ingram G Lonzo Ball",NA,"","","",NA
684,940628235,"thecccollection (1/2)",0,237.5,"PG Jrue Holiday PF DeMarcus Cousins C Mason Plumlee F Will Barton G Jordan Clarkson UTIL Kentavious Caldwell-Pope SG Gary Harris SF Brandon Ingram",NA,"","","",NA
684,940976343,"pdoggqb49",0,237.5,"PF DeMarcus Cousins F Noah Vonleh C Kenneth Faried SG Will Barton UTIL Jordan Clarkson G Gary Harris SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
684,941011784,"jquinn4",0,237.5,"SG Jrue Holiday SF Al-Farouq Aminu PF DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee F Will Barton PG Jordan Clarkson G Lonzo Ball",NA,"","","",NA
684,941310197,"nja17825 (2/2)",0,237.5,"PG Jrue Holiday PF DeMarcus Cousins C Mason Plumlee F Will Barton UTIL Jordan Clarkson SG Kentavious Caldwell-Pope G Gary Harris SF Brandon Ingram",NA,"","","",NA
684,941514040,"PrimeTime887 (1/2)",0,237.5,"G Jrue Holiday C DeMarcus Cousins PF Mason Plumlee F Will Barton PG Jordan Clarkson SG Kentavious Caldwell-Pope UTIL Gary Harris SF Brandon Ingram",NA,"","","",NA
684,941514401,"PrimeTime887 (2/2)",0,237.5,"G Jrue Holiday C DeMarcus Cousins PF Mason Plumlee F Will Barton PG Jordan Clarkson SG Kentavious Caldwell-Pope UTIL Gary Harris SF Brandon Ingram",NA,"","","",NA
690,940799303,"Dean227",0,237.25,"UTIL E'Twaun Moore SF Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum C Brook Lopez G Jordan Clarkson F Brandon Ingram",NA,"","","",NA
690,940917645,"lonniered",0,237.25,"G E'Twaun Moore F Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum C Brook Lopez UTIL Jordan Clarkson SF Brandon Ingram",NA,"","","",NA
690,940920501,"VallyD (4/9)",0,237.25,"G Rajon Rondo UTIL Jrue Holiday PG Damian Lillard SG C.J. McCollum C Jusuf Nurkic SF Will Barton F Brandon Ingram PF Juancho Hernangómez",NA,"","","",NA
690,941073036,"mgabes (16/20)",0,237.25,"PG Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic F Will Barton G Jordan Clarkson SG Gary Harris UTIL Julius Randle SF Trey Lyles",NA,"","","",NA
690,941318375,"wowme2082",0,237.25,"F Evan Turner SF E'Twaun Moore PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum C Brook Lopez UTIL Jordan Clarkson G Lonzo Ball",NA,"","","",NA
690,941462730,"uk5ian (2/2)",0,237.25,"PG Rajon Rondo SG Jrue Holiday PF DeMarcus Cousins UTIL Jusuf Nurkic C Kenneth Faried F Will Barton G Brandon Ingram SF Juancho Hernangómez",NA,"","","",NA
696,940442260,"steelerpride6 (5/5)",0,237,"SG Jrue Holiday C DeMarcus Cousins UTIL C.J. McCollum F Mason Plumlee SF Larry Nance Jr. G Gary Harris PF Julius Randle PG Lonzo Ball",NA,"","","",NA
696,940773614,"Raul49 (2/20)",0,237,"PG Jrue Holiday PF DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee SF Will Barton SG Jordan Clarkson F Larry Nance Jr. G Gary Harris",NA,"","","",NA
696,940778848,"Raul49 (12/20)",0,237,"PG Jrue Holiday PF DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee SF Will Barton SG Jordan Clarkson F Larry Nance Jr. G Gary Harris",NA,"","","",NA
699,940846252,"markovski1",0,236.75,"F Evan Turner PG Damian Lillard PF DeMarcus Cousins UTIL Shabazz Napier C Jusuf Nurkic SG Will Barton SF Kyle Kuzma G Emmanuel Mudiay",NA,"","","",NA
699,940924093,"VallyD (6/9)",0,236.75,"UTIL Rajon Rondo F DeMarcus Cousins C Kenneth Faried G Will Barton SG Jordan Clarkson PF Larry Nance Jr. SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
699,941158075,"GreyPoupon (15/20)",0,236.75,"G Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic UTIL Mason Plumlee SG Gary Harris SF Trey Lyles F Brandon Ingram PG Lonzo Ball",NA,"","","",NA
699,941366234,"sbwolves16 (6/20)",0,236.75,"G Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic F Mason Plumlee SG Gary Harris SF Trey Lyles UTIL Brandon Ingram PG Lonzo Ball",NA,"","","",NA
703,940777672,"Jdmifs",0,236.5,"C DeMarcus Cousins PF Kenneth Faried F Mason Plumlee SF Will Barton UTIL Larry Nance Jr. SG Gary Harris G Brandon Ingram PG Lonzo Ball",NA,"","","",NA
703,940779555,"Duece10 (1/3)",0,236.5,"PF DeMarcus Cousins UTIL Kenneth Faried C Mason Plumlee SG Will Barton F Larry Nance Jr. G Gary Harris SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
703,941148293,"htwonjoe (12/20)",0,236.5,"G E'Twaun Moore PG Damian Lillard PF DeMarcus Cousins UTIL Noah Vonleh C Jusuf Nurkic SG Gary Harris F Trey Lyles SF Brandon Ingram",NA,"","","",NA
703,941244532,"Teai",0,236.5,"G E'Twaun Moore PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum C Brook Lopez UTIL Jordan Clarkson SF Larry Nance Jr. F Julius Randle",NA,"","","",NA
703,941290175,"UOFLfan7",0,236.5,"PF DeMarcus Cousins F Kenneth Faried C Mason Plumlee SG Will Barton UTIL Larry Nance Jr. G Gary Harris SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
703,941366239,"sbwolves16 (11/20)",0,236.5,"PG Jrue Holiday F DeMarcus Cousins C Jusuf Nurkic G Kentavious Caldwell-Pope SG Gary Harris PF Trey Lyles SF Brandon Ingram UTIL Jamal Murray",NA,"","","",NA
703,941379989,"woomwams",0,236.5,"PF DeMarcus Cousins G C.J. McCollum UTIL Jusuf Nurkic C Kenneth Faried F Mason Plumlee SG Jordan Clarkson SF Brandon Ingram PG Jamal Murray",NA,"","","",NA
710,940672355,"FearRamzD",0,236.25,"G Jrue Holiday C DeMarcus Cousins SF Will Barton PG Jordan Clarkson UTIL Kentavious Caldwell-Pope SG Gary Harris PF Julius Randle F Trey Lyles",NA,"","","",NA
710,940850936,"rayfinkle13",0,236.25,"SF E'Twaun Moore UTIL Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins C Kenneth Faried F Larry Nance Jr. SG Gary Harris G Lonzo Ball",NA,"","","",NA
712,940813787,"darrickbd (1/2)",0,235.75,"PF Dante Cunningham G Damian Lillard UTIL Jusuf Nurkic C Kenneth Faried SG Will Barton F Kyle Kuzma SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
712,941345455,"gutterhead.js",0,235.75,"SF Dante Cunningham G Damian Lillard PF DeMarcus Cousins F Larry Nance Jr. C Julius Randle PG Emmanuel Mudiay SG Brandon Ingram UTIL Lonzo Ball",NA,"","","",NA
712,941371496,"sbwolves16 (20/20)",0,235.75,"PG Rajon Rondo PF DeMarcus Cousins G C.J. McCollum C Jusuf Nurkic SG Kentavious Caldwell-Pope SF Trey Lyles F Brandon Ingram UTIL Jamal Murray",NA,"","","",NA
715,940514344,"LuckDynasty1979 (1/3)",0,235.5,"PG Damian Lillard PF DeMarcus Cousins C Kenneth Faried UTIL Mason Plumlee SF Larry Nance Jr. SG Brandon Ingram F Juancho Hernangómez G Lonzo Ball",NA,"","","",NA
715,940665662,"TOOMUCHGEEFORU",0,235.5,"SG E'Twaun Moore PG Damian Lillard C Jusuf Nurkic PF Kenneth Faried SF Will Barton G Gary Harris F Brandon Ingram UTIL Lonzo Ball",NA,"","","",NA
715,940689965,"draftnshaft",0,235.5,"G Rajon Rondo SG Jrue Holiday PF DeMarcus Cousins UTIL Noah Vonleh C Jusuf Nurkic F Kenneth Faried SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
715,941304092,"Bigred60",0,235.5,"PG Rajon Rondo F Al-Farouq Aminu PF DeMarcus Cousins UTIL C.J. McCollum C Brook Lopez SF Will Barton SG Kentavious Caldwell-Pope G Gary Harris",NA,"","","",NA
719,940714834,"dhines387",0,235.25,"UTIL Rajon Rondo G Evan Turner F Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins C Kenneth Faried SF Will Barton SG Kentavious Caldwell-Pope",NA,"","","",NA
719,941343822,"mnalvsprts (1/3)",0,235.25,"PG Rajon Rondo UTIL Jrue Holiday SF Darius Miller PF DeMarcus Cousins C Jusuf Nurkic F Will Barton SG Kentavious Caldwell-Pope G Gary Harris",NA,"","","",NA
721,940425500,"jaylon54",0,235,"SF Al-Farouq Aminu G Damian Lillard PF DeMarcus Cousins UTIL Noah Vonleh SG Will Barton C Julius Randle PG Emmanuel Mudiay F Brandon Ingram",NA,"","","",NA
721,940843165,"edz2015 (6/6)",0,235,"F E'Twaun Moore SG Jrue Holiday G Damian Lillard SF Darius Miller PF DeMarcus Cousins UTIL C.J. McCollum C Jusuf Nurkic PG Emmanuel Mudiay",NA,"","","",NA
721,941067505,"mgabes (6/20)",0,235,"G Jrue Holiday SF Darius Miller PF DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic UTIL Will Barton SG Gary Harris F Trey Lyles",NA,"","","",NA
721,941067582,"mgabes (9/20)",0,235,"UTIL Jrue Holiday C DeMarcus Cousins PF Kenneth Faried SF Will Barton G Kentavious Caldwell-Pope SG Gary Harris F Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
725,941158080,"GreyPoupon (20/20)",0,234.75,"PF DeMarcus Cousins G C.J. McCollum C Jusuf Nurkic UTIL Kenneth Faried F Mason Plumlee SG Will Barton SF Trey Lyles PG Lonzo Ball",NA,"","","",NA
725,941424178,"dolfan40",0,234.75,"PG Damian Lillard C DeMarcus Cousins G Pat Connaughton F Kenneth Faried UTIL Jordan Clarkson SG Kentavious Caldwell-Pope PF Julius Randle SF Brandon Ingram",NA,"","","",NA
725,941493985,"dwynkoop1",0,234.75,"G Rajon Rondo PF DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic UTIL Jordan Clarkson F Larry Nance Jr. SF Kyle Kuzma SG Jamal Murray",NA,"","","",NA
728,939976901,"Ace_37",0,234.5,"F Evan Turner PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried SG Will Barton G Jordan Clarkson UTIL Emmanuel Mudiay SF Brandon Ingram",NA,"","","",NA
728,940173382,"noe105",0,234.5,"SG Evan Turner UTIL Damian Lillard PF DeMarcus Cousins C Kenneth Faried F Julius Randle G Emmanuel Mudiay SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
728,940611562,"RobDeJesus",0,234.5,"F Evan Turner PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried SF Will Barton G Jordan Clarkson UTIL Emmanuel Mudiay SG Brandon Ingram",NA,"","","",NA
728,940758764,"jrod1000",0,234.5,"PG Jrue Holiday UTIL Damian Lillard C Jusuf Nurkic PF Kenneth Faried F Will Barton SG Gary Harris G Emmanuel Mudiay SF Brandon Ingram",NA,"","","",NA
728,940994605,"DanDePo (1/20)",0,234.5,"PG Damian Lillard SF Darius Miller F DeMarcus Cousins UTIL Jusuf Nurkic PF Kenneth Faried C Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris",NA,"","","",NA
728,940994829,"DanDePo (2/20)",0,234.5,"PG Damian Lillard SF Darius Miller F DeMarcus Cousins UTIL Jusuf Nurkic PF Kenneth Faried C Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris",NA,"","","",NA
728,940994851,"DanDePo (3/20)",0,234.5,"PG Damian Lillard SF Darius Miller F DeMarcus Cousins UTIL Jusuf Nurkic PF Kenneth Faried C Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris",NA,"","","",NA
728,940994909,"DanDePo (4/20)",0,234.5,"PG Damian Lillard SF Darius Miller F DeMarcus Cousins UTIL Jusuf Nurkic PF Kenneth Faried C Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris",NA,"","","",NA
728,940994919,"DanDePo (5/20)",0,234.5,"PG Damian Lillard SF Darius Miller F DeMarcus Cousins UTIL Jusuf Nurkic PF Kenneth Faried C Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris",NA,"","","",NA
