"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2917,940754121,"dontae15 (2/10)",0,239,"G Devin Booker C DeAndre Jordan UTIL Spencer Dinwiddie F Jayson Tatum SG Kent Bazemore PG Dennis Smith Jr. PF Trevor Booker SF Ersan Ilyasova",NA,"","","",NA
2917,940754580,"IllyWonka (1/2)",0,239,"G Lou Williams SG Devin Booker PG Spencer Dinwiddie PF T.J. Warren F Jaylen Brown UTIL Austin Rivers SF Wesley Johnson C Montrezl Harrell",NA,"","","",NA
2917,940756983,"DEEPELL (1/5)",0,239,"PG Kyrie Irving PF Al Horford SG Spencer Dinwiddie F Harrison Barnes UTIL T.J. Warren G Joe Harris C Dwight Powell SF DeAndre' Bembry",NA,"","","",NA
2917,940759356,"gvalstyle",0,239,"PG Kyrie Irving G Dennis Schroder SG Devin Booker C DeAndre Jordan PF Dirk Nowitzki F Wesley Johnson SF Joe Harris UTIL Maxi Kleber",NA,"","","",NA
2917,940778770,"20Eddie",0,239,"SG Lou Williams UTIL DeAndre Jordan G Spencer Dinwiddie F T.J. Warren PG Austin Rivers SF DeMarre Carroll C Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
2917,940783089,"micangl67 (17/21)",0,239,"G Kyrie Irving F Al Horford PG Spencer Dinwiddie PF Jayson Tatum SG Kent Bazemore UTIL Marcus Morris SF Joe Harris C Dwight Powell",NA,"","","",NA
2917,940784826,"Trok1 (11/50)",0,239,"PG Dennis Schroder SG Lou Williams G Spencer Dinwiddie UTIL Harrison Barnes SF T.J. Warren PF Dirk Nowitzki F Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
2917,940785767,"narGz (4/4)",0,239,"PG Kyrie Irving C Al Horford SG Lou Williams PF DeMarre Carroll SF Marcus Morris G J.J. Barea UTIL Marco Belinelli F Ersan Ilyasova",NA,"","","",NA
2917,940785825,"Elpatron81 (2/2)",0,239,"PG Kyrie Irving PF Al Horford SG Devin Booker SF Jaylen Brown F DeMarre Carroll G Wesley Matthews C Greg Monroe UTIL Miles Plumlee",NA,"","","",NA
2917,940796623,"PepperMonster (1/2)",0,239,"PG Kyrie Irving UTIL Devin Booker G Spencer Dinwiddie SF Harrison Barnes F T.J. Warren SG Caris LeVert PF Ersan Ilyasova C Tyler Zeller",NA,"","","",NA
2917,940803441,"brewcrew44",0,239,"PG Kyrie Irving C Al Horford G Lou Williams SF DeMarre Carroll PF Marcus Morris SG J.J. Barea UTIL Marco Belinelli F Ersan Ilyasova",NA,"","","",NA
2917,940804679,"RexGrossman (5/150)",0,239,"UTIL Al Horford G Lou Williams SG Devin Booker SF Harrison Barnes PG Austin Rivers C Dirk Nowitzki F Ersan Ilyasova PF Luke Babbitt",NA,"","","",NA
2917,940804731,"RexGrossman (57/150)",0,239,"SG Lou Williams UTIL Devin Booker C DeAndre Jordan PF Harrison Barnes SF DeMarre Carroll PG Dennis Smith Jr. F Ersan Ilyasova G Mike James",NA,"","","",NA
2969,940416828,"boobie7426",0,238.75,"PG Kyrie Irving SG Devin Booker C DeAndre Jordan SF Jaylen Brown PF DeMarre Carroll UTIL Greg Monroe F Joe Harris G Mike James",NA,"","","",NA
2969,940416998,"biggity13 (2/6)",0,238.75,"G Kyrie Irving F Al Horford SG Spencer Dinwiddie SF Jaylen Brown PG Austin Rivers UTIL J.J. Barea PF Greg Monroe C Tyler Zeller",NA,"","","",NA
2969,940508718,"jirish35 (2/2)",0,238.75,"PG Kyrie Irving C Al Horford SF Devin Booker SG Spencer Dinwiddie PF Harrison Barnes F Dwight Powell UTIL Aron Baynes G Sean Kilpatrick",NA,"","","",NA
2969,940510294,"andujarwalk254",0,238.75,"PG Kyrie Irving G Devin Booker SG Spencer Dinwiddie SF Harrison Barnes C Dirk Nowitzki F Marcus Morris UTIL Marco Belinelli PF Greg Monroe",NA,"","","",NA
2969,940512484,"oxenduck (41/75)",0,238.75,"PG Dennis Schroder SF Devin Booker G Spencer Dinwiddie PF Harrison Barnes SG Austin Rivers F Trevor Booker UTIL J.J. Barea C Montrezl Harrell",NA,"","","",NA
2969,940516649,"riffraff1",0,238.75,"PG Kyrie Irving G Devin Booker UTIL Spencer Dinwiddie PF T.J. Warren F Jaylen Brown C Greg Monroe SF Ersan Ilyasova SG Josh Jackson",NA,"","","",NA
2969,940519471,"scootsandrew (1/3)",0,238.75,"C DeAndre Jordan G Spencer Dinwiddie UTIL T.J. Warren SF Jaylen Brown PG Austin Rivers PF DeMarre Carroll F Taurean Prince SG Wesley Matthews",NA,"","","",NA
2969,940528680,"soli0807 (5/5)",0,238.75,"G Dennis Schroder UTIL Lou Williams C DeAndre Jordan PG Spencer Dinwiddie SF DeMarre Carroll SG Taurean Prince PF Ersan Ilyasova F Maxi Kleber",NA,"","","",NA
2969,940532448,"sposco",0,238.75,"PG Kyrie Irving PF Al Horford SG Spencer Dinwiddie SF Harrison Barnes G Caris LeVert UTIL J.J. Barea C Greg Monroe F Ersan Ilyasova",NA,"","","",NA
2969,940536684,"jspaul11",0,238.75,"PG Kyrie Irving C Al Horford SG Devin Booker F Jaylen Brown G Taurean Prince PF Greg Monroe SF Ersan Ilyasova UTIL Miles Plumlee",NA,"","","",NA
2969,940538134,"MurphyLite (3/3)",0,238.75,"PG Kyrie Irving C Al Horford SF T.J. Warren SG Austin Rivers PF DeMarre Carroll UTIL Caris LeVert G J.J. Barea F Ersan Ilyasova",NA,"","","",NA
2969,940551582,"ThesaintpaulWay",0,238.75,"UTIL Kyrie Irving G Dennis Schroder SG Spencer Dinwiddie F Marcus Smart C Trevor Booker PF Marcus Morris PG J.J. Barea SF Ersan Ilyasova",NA,"","","",NA
2969,940563245,"Just4FunOK (2/2)",0,238.75,"PG Kyrie Irving PF Al Horford SG Devin Booker SF T.J. Warren G Jaylen Brown UTIL Joe Harris C Marquese Chriss F Dwight Powell",NA,"","","",NA
2969,940609321,"TheClarkness",0,238.75,"PG Kyrie Irving SG Devin Booker PF Harrison Barnes G Austin Rivers SF DeMarre Carroll F Taurean Prince C Greg Monroe UTIL Tyson Chandler",NA,"","","",NA
2969,940611268,"jonesboy84",0,238.75,"G Kyrie Irving SG Devin Booker PG Spencer Dinwiddie UTIL Austin Rivers PF DeMarre Carroll C Dirk Nowitzki F Wesley Johnson SF Ersan Ilyasova",NA,"","","",NA
2969,940611859,"youdacao (93/150)",0,238.75,"UTIL Dennis Schroder PG Lou Williams SF T.J. Warren F DeMarre Carroll G Dennis Smith Jr. SG Marcus Smart C Dirk Nowitzki PF Ersan Ilyasova",NA,"","","",NA
2969,940620574,"johnson3399",0,238.75,"G Kyrie Irving PF Al Horford C DeAndre Jordan F Taurean Prince SF Caris LeVert UTIL Marcus Morris PG J.J. Barea SG Marco Belinelli",NA,"","","",NA
2969,940621274,"fortay76 (3/6)",0,238.75,"PG Kyrie Irving F Al Horford G Spencer Dinwiddie UTIL Jaylen Brown SF DeMarre Carroll SG Taurean Prince PF Ersan Ilyasova C Miles Plumlee",NA,"","","",NA
2969,940655564,"sd0509 (1/5)",0,238.75,"PG Lou Williams SG Devin Booker UTIL DeAndre Jordan PF Harrison Barnes SF T.J. Warren G Austin Rivers F Ersan Ilyasova C Tyler Zeller",NA,"","","",NA
2969,940670703,"mjmorris415",0,238.75,"C DeAndre Jordan PG Spencer Dinwiddie F Harrison Barnes G Jaylen Brown SF Jayson Tatum SG Austin Rivers PF DeMarre Carroll UTIL Ersan Ilyasova",NA,"","","",NA
2969,940685841,"mattb17 (12/40)",0,238.75,"PG Kyrie Irving C DeAndre Jordan G Spencer Dinwiddie F T.J. Warren PF Dirk Nowitzki SF Marcus Morris UTIL Wesley Johnson SG Marco Belinelli",NA,"","","",NA
2969,940685877,"speedydave",0,238.75,"G Dennis Schroder F Devin Booker UTIL Spencer Dinwiddie PF Harrison Barnes SG Austin Rivers C Dirk Nowitzki SF Marcus Morris PG Tyler Ulis",NA,"","","",NA
2969,940690647,"sb624919 (2/3)",0,238.75,"F Al Horford G Devin Booker PG Spencer Dinwiddie PF Harrison Barnes SG Kent Bazemore SF DeMarre Carroll UTIL Caris LeVert C Tyler Zeller",NA,"","","",NA
2969,940704606,"Babyblue101 (2/3)",0,238.75,"PG Kyrie Irving G Dennis Schroder PF Al Horford SG Jaylen Brown SF Jayson Tatum UTIL J.J. Barea C Aron Baynes F Maxi Kleber",NA,"","","",NA
2969,940723279,"biggamejames52 (1/2)",0,238.75,"F Al Horford UTIL Devin Booker C DeAndre Jordan PG Austin Rivers SF Marcus Smart SG Caris LeVert PF Greg Monroe G Mike James",NA,"","","",NA
2969,940731834,"NILKNARF (48/150)",0,238.75,"PG Dennis Schroder SG Lou Williams G Spencer Dinwiddie SF Harrison Barnes F T.J. Warren PF Marcus Morris UTIL Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
2969,940753432,"AmishRakeFight (22/36)",0,238.75,"UTIL Dennis Schroder PG Lou Williams C DeAndre Jordan SF T.J. Warren G Taurean Prince PF Dirk Nowitzki SG Wesley Matthews F Ersan Ilyasova",NA,"","","",NA
2969,940766884,"ATTAG",0,238.75,"PG Kyrie Irving G Dennis Schroder F Al Horford C DeAndre Jordan SG J.J. Barea SF Josh Jackson PF Dwight Powell UTIL Tyler Zeller",NA,"","","",NA
2969,940770771,"therich2247 (6/10)",0,238.75,"PG Lou Williams SG Devin Booker G Spencer Dinwiddie F Harrison Barnes SF T.J. Warren PF Rondae Hollis-Jefferson UTIL Ersan Ilyasova C Tyler Zeller",NA,"","","",NA
2969,940780149,"monds6 (3/4)",0,238.75,"G Dennis Schroder C Al Horford PG Spencer Dinwiddie UTIL Harrison Barnes F Taurean Prince SF Marcus Morris SG Marco Belinelli PF Ersan Ilyasova",NA,"","","",NA
2969,940783085,"Stinkyfoot (8/9)",0,238.75,"PG Kyrie Irving SF Devin Booker UTIL Harrison Barnes F T.J. Warren G Marcus Smart C Dirk Nowitzki PF Marcus Morris SG Terry Rozier",NA,"","","",NA
2969,940784839,"Trok1 (12/50)",0,238.75,"G Dennis Schroder PG Lou Williams SG Spencer Dinwiddie F Harrison Barnes PF T.J. Warren SF Marcus Morris UTIL Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
2969,940789593,"jayneffs (3/3)",0,238.75,"PF Al Horford PG Lou Williams G Devin Booker C DeAndre Jordan SG Austin Rivers SF Marcus Morris F Josh Jackson UTIL Devin Harris",NA,"","","",NA
2969,940793253,"jaysonc333 (3/10)",0,238.75,"PG Dennis Schroder UTIL Al Horford G Lou Williams SF Devin Booker SG Marco Belinelli C Greg Monroe F Ersan Ilyasova PF Montrezl Harrell",NA,"","","",NA
2969,940797626,"Lyang7226 (1/4)",0,238.75,"PG Kyrie Irving C Al Horford SG Devin Booker SF T.J. Warren G Caris LeVert F Greg Monroe PF Ersan Ilyasova UTIL Mike James",NA,"","","",NA
2969,940804681,"RexGrossman (7/150)",0,238.75,"C Al Horford G Lou Williams SG Devin Booker UTIL Harrison Barnes PG Austin Rivers SF Marcus Morris F Ersan Ilyasova PF Luke Babbitt",NA,"","","",NA
2969,940820270,"eburtceo (3/3)",0,238.75,"UTIL Kyrie Irving C Al Horford G Devin Booker SF T.J. Warren SG Caris LeVert PF Greg Monroe F Ersan Ilyasova PG Mike James",NA,"","","",NA
2969,940821126,"nawmsayin (5/100)",0,238.75,"G Dennis Schroder PG Lou Williams SG Spencer Dinwiddie SF Harrison Barnes F T.J. Warren PF Marcus Morris UTIL Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
3007,940425399,"kbcdee",0,238.5,"SG Lou Williams F Devin Booker G Spencer Dinwiddie SF Harrison Barnes PG Austin Rivers UTIL Marcus Smart C Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
3007,940432976,"jdcarsten (1/2)",0,238.5,"PG Dennis Schroder C Al Horford SG Devin Booker G Marcus Smart F Taurean Prince PF Trevor Booker UTIL J.J. Barea SF Josh Jackson",NA,"","","",NA
3007,940434645,"saad1021 (1/2)",0,238.5,"PG Kyrie Irving SG Devin Booker C DeAndre Jordan F T.J. Warren SF DeMarre Carroll PF Greg Monroe UTIL Ersan Ilyasova G Josh Jackson",NA,"","","",NA
3007,940480791,"mblake0122",0,238.5,"G Kyrie Irving C DeAndre Jordan SF Harrison Barnes SG Jaylen Brown PG Dennis Smith Jr. F Marcus Smart UTIL J.J. Barea PF Montrezl Harrell",NA,"","","",NA
3007,940526837,"sfahrnow77 (2/3)",0,238.5,"PG Kyrie Irving C Al Horford SG Lou Williams G Austin Rivers F Dirk Nowitzki SF Marcus Morris PF Ersan Ilyasova UTIL Tyson Chandler",NA,"","","",NA
3007,940539825,"Awesemo (50/150)",0,238.5,"PG Lou Williams C DeAndre Jordan G Spencer Dinwiddie PF Rondae Hollis-Jefferson UTIL DeMarre Carroll SG Marcus Smart SF Marcus Morris F Ersan Ilyasova",NA,"","","",NA
3007,940539859,"Awesemo (84/150)",0,238.5,"PG Lou Williams C DeAndre Jordan UTIL Spencer Dinwiddie SF Harrison Barnes PF DeMarre Carroll SG Marcus Smart G Allen Crabbe F Luke Babbitt",NA,"","","",NA
3007,940539881,"Awesemo (106/150)",0,238.5,"PG Lou Williams G Devin Booker UTIL Spencer Dinwiddie F Harrison Barnes PF Rondae Hollis-Jefferson SG Marcus Smart SF Marcus Morris C Montrezl Harrell",NA,"","","",NA
3007,940545076,"docj1982",0,238.5,"PG Kyrie Irving UTIL DeAndre Jordan SG Spencer Dinwiddie PF Harrison Barnes G Marcus Smart SF Marcus Morris C Greg Monroe F Ersan Ilyasova",NA,"","","",NA
3007,940546381,"Tarheels24 (3/5)",0,238.5,"PG Dennis Schroder C Al Horford G Spencer Dinwiddie SG Kent Bazemore SF DeMarre Carroll F Caris LeVert UTIL Marcus Morris PF Ersan Ilyasova",NA,"","","",NA
3007,940565167,"kingpuba33 (1/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565178,"kingpuba33 (2/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565181,"kingpuba33 (3/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565185,"kingpuba33 (4/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565187,"kingpuba33 (5/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565189,"kingpuba33 (6/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565190,"kingpuba33 (7/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565192,"kingpuba33 (8/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565201,"kingpuba33 (9/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565203,"kingpuba33 (10/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565222,"kingpuba33 (11/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565229,"kingpuba33 (12/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565232,"kingpuba33 (13/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565235,"kingpuba33 (14/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565239,"kingpuba33 (15/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565241,"kingpuba33 (16/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940565393,"WassermanD56",0,238.5,"G Kyrie Irving PF Al Horford C DeAndre Jordan F Harrison Barnes SF DeMarre Carroll PG J.J. Barea SG Marco Belinelli UTIL Maxi Kleber",NA,"","","",NA
3007,940570426,"kingpuba33 (17/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940570436,"kingpuba33 (18/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940570437,"kingpuba33 (19/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940570440,"kingpuba33 (20/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940570442,"kingpuba33 (21/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940570460,"kingpuba33 (22/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940570466,"kingpuba33 (23/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940570469,"kingpuba33 (24/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940570470,"kingpuba33 (25/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940570498,"kingpuba33 (26/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940570504,"kingpuba33 (27/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940570512,"kingpuba33 (28/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940570515,"kingpuba33 (29/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940570529,"kingpuba33 (30/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940570534,"kingpuba33 (31/31)",0,238.5,"G Dennis Schroder UTIL Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes SG Wesley Johnson PF Ersan Ilyasova F Sam Dekker",NA,"","","",NA
3007,940571970,"figgs27",0,238.5,"PG Kyrie Irving G Dennis Schroder F Al Horford SG Devin Booker SF Taurean Prince PF Ersan Ilyasova UTIL Salah Mejri C Miles Plumlee",NA,"","","",NA
3007,940579979,"youmadbrodft (2/2)",0,238.5,"PG Kyrie Irving F Al Horford SG Devin Booker UTIL Spencer Dinwiddie G Taurean Prince SF Caris LeVert C Dwight Powell PF Maxi Kleber",NA,"","","",NA
3007,940591499,"MicahJ (35/75)",0,238.5,"UTIL Dennis Schroder PG Lou Williams C DeAndre Jordan F T.J. Warren G Taurean Prince SG Wesley Matthews SF Marcus Morris PF Ersan Ilyasova",NA,"","","",NA
3007,940605596,"bowensml22 (2/9)",0,238.5,"PG Kyrie Irving UTIL Lou Williams C DeAndre Jordan G Jaylen Brown F Wesley Matthews SF Marcus Morris SG J.J. Barea PF Ersan Ilyasova",NA,"","","",NA
3007,940624986,"bwomack414",0,238.5,"PG Dennis Schroder SG Spencer Dinwiddie SF T.J. Warren UTIL Jaylen Brown PF Jayson Tatum F Kent Bazemore G Joe Harris C Tyler Zeller",NA,"","","",NA
3007,940626839,"Shutdown284 (1/3)",0,238.5,"G Dennis Schroder C Al Horford SG Devin Booker PG Austin Rivers UTIL Kent Bazemore F DeMarre Carroll SF Ersan Ilyasova PF Maxi Kleber",NA,"","","",NA
3007,940659574,"Karr1mj",0,238.5,"PG Kyrie Irving C Al Horford SG Lou Williams G Spencer Dinwiddie PF Marcus Morris F Joe Harris SF Ersan Ilyasova UTIL Devin Harris",NA,"","","",NA
3007,940676179,"byrdstheeword (1/4)",0,238.5,"UTIL Al Horford PG Lou Williams SG Spencer Dinwiddie PF T.J. Warren G Austin Rivers F DeMarre Carroll SF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
3007,940686563,"jerjohn",0,238.5,"PF Al Horford C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes UTIL Marcus Smart F Trevor Booker SG Caris LeVert G J.J. Barea",NA,"","","",NA
3007,940711807,"fester20",0,238.5,"G Kyrie Irving UTIL Spencer Dinwiddie SF Harrison Barnes PG Austin Rivers SG Kent Bazemore F Marcus Smart PF Dirk Nowitzki C Tyson Chandler",NA,"","","",NA
3007,940713531,"Cardinals420 (1/2)",0,238.5,"G Lou Williams UTIL Devin Booker C DeAndre Jordan F T.J. Warren PG Austin Rivers PF Dirk Nowitzki SG Wesley Matthews SF Wesley Johnson",NA,"","","",NA
3007,940715597,"juanshen (146/150)",0,238.5,"G Dennis Schroder PG Lou Williams SG Devin Booker F Harrison Barnes PF DeMarre Carroll SF Marcus Morris UTIL Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
3007,940717356,"poacher85",0,238.5,"PG Kyrie Irving SG Lou Williams G Devin Booker UTIL T.J. Warren F DeMarre Carroll SF Ersan Ilyasova C Montrezl Harrell PF Dwight Powell",NA,"","","",NA
3007,940718249,"yahooster",0,238.5,"SG Lou Williams UTIL DeAndre Jordan PG Spencer Dinwiddie F Harrison Barnes SF T.J. Warren G Kent Bazemore PF Ersan Ilyasova C Miles Plumlee",NA,"","","",NA
3007,940741723,"mr552917",0,238.5,"G Dennis Schroder C Al Horford PG Spencer Dinwiddie UTIL Kent Bazemore F DeMarre Carroll SG Caris LeVert SF Marcus Morris PF Ersan Ilyasova",NA,"","","",NA
3007,940741772,"GroveyCleveland",0,238.5,"C Al Horford PG Spencer Dinwiddie F Harrison Barnes SF T.J. Warren SG Jaylen Brown PF DeMarre Carroll G Caris LeVert UTIL Ersan Ilyasova",NA,"","","",NA
3007,940746148,"mrgoodseats (17/150)",0,238.5,"C Al Horford G Lou Williams SG Spencer Dinwiddie SF T.J. Warren PG Austin Rivers F DeMarre Carroll PF Ersan Ilyasova UTIL Montrezl Harrell",NA,"","","",NA
3007,940758012,"kellowe24 (1/3)",0,238.5,"PG Dennis Schroder SG Lou Williams C DeAndre Jordan SF Harrison Barnes UTIL Austin Rivers G J.J. Barea PF Ersan Ilyasova F Dwight Powell",NA,"","","",NA
3007,940758069,"kellowe24 (2/3)",0,238.5,"PG Dennis Schroder SG Lou Williams C DeAndre Jordan SF Harrison Barnes UTIL Austin Rivers G J.J. Barea PF Ersan Ilyasova F Dwight Powell",NA,"","","",NA
3007,940758109,"kellowe24 (3/3)",0,238.5,"PG Dennis Schroder SG Lou Williams C DeAndre Jordan SF Harrison Barnes UTIL Austin Rivers G J.J. Barea PF Ersan Ilyasova F Dwight Powell",NA,"","","",NA
3007,940762286,"rhowar08 (2/2)",0,238.5,"UTIL Al Horford C DeAndre Jordan PG Spencer Dinwiddie PF T.J. Warren SG Kent Bazemore F DeMarre Carroll SF Wesley Matthews G Josh Jackson",NA,"","","",NA
3007,940763228,"smooser (2/2)",0,238.5,"PG Dennis Schroder PF Al Horford SF T.J. Warren SG Jaylen Brown UTIL Kent Bazemore C Dirk Nowitzki F Marcus Morris G Marco Belinelli",NA,"","","",NA
3007,940768420,"zblinz34",0,238.5,"PG Kyrie Irving G Dennis Schroder F Al Horford SG Marcus Smart UTIL Dirk Nowitzki SF Marcus Morris PF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
3007,940790400,"CasBrM (120/120)",0,238.5,"UTIL Lou Williams C DeAndre Jordan SG Spencer Dinwiddie F T.J. Warren SF Jayson Tatum G Dennis Smith Jr. PF Ersan Ilyasova PG Tyler Ulis",NA,"","","",NA
3007,940796969,"ballerrrsammy (3/30)",0,238.5,"C Al Horford SG Lou Williams SF Devin Booker G Spencer Dinwiddie PF Harrison Barnes PG Tyler Ulis F Montrezl Harrell UTIL Devin Harris",NA,"","","",NA
3007,940797054,"ballerrrsammy (4/30)",0,238.5,"C Al Horford SG Lou Williams SF Devin Booker G Spencer Dinwiddie PF Harrison Barnes PG Tyler Ulis F Montrezl Harrell UTIL Devin Harris",NA,"","","",NA
3007,940797221,"ballerrrsammy (5/30)",0,238.5,"C Al Horford SG Lou Williams SF Devin Booker G Spencer Dinwiddie PF Harrison Barnes PG Tyler Ulis F Montrezl Harrell UTIL Devin Harris",NA,"","","",NA
